/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_76.png, woman pick up fruit from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_77.png, woman pick up fruit from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_78.png, woman pick up fruit from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_79.png, woman pick up fruit from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_80.png, woman pick up fruit from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_81.png, woman pick up fruit from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_82.png, woman pick up fruit from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_84.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_85.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_86.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_87.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_88.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_89.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_90.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_91.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_92.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_93.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_94.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_95.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_96.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_97.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_98.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_99.png, woman eat fruit
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_101.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_102.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_103.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_104.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_105.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_106.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_107.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_108.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_109.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_110.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_111.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_112.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_113.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_114.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_115.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_116.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_117.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_118.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_119.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_120.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_121.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_122.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_123.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_124.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_125.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_126.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_127.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_128.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_129.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_130.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_131.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_132.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_133.png, woman put fruit back on the table 
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_135.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_136.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_137.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_138.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_139.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_140.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_141.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_142.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_143.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_144.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_145.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_146.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_147.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_148.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_149.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_150.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_151.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_152.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_153.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_154.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_156.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_157.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_158.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_159.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_160.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_161.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_162.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_163.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_164.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_165.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_166.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_167.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_168.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_169.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_170.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_171.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_172.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_173.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_174.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_175.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_176.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_177.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_178.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_179.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_180.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_181.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_182.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_183.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_184.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_185.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_186.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_187.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_188.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_189.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_190.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_191.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_192.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_193.png,woman pick up cup from the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_195.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_196.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_197.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_198.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_199.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_200.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_201.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_202.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_203.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_204.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_205.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_206.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_207.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_208.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_209.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_210.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_211.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_212.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_213.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_214.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_215.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_216.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_217.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_218.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_219.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_220.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_221.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_222.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_223.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_224.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_225.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_226.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_227.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_228.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_229.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_230.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_231.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_232.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_233.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_234.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_235.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_236.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_237.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_238.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_239.png, woman drink from cup
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_241.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_242.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_243.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_244.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_245.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_246.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_247.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_248.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_249.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_250.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_251.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_252.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_253.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_254.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_255.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_256.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_257.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_258.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_259.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_260.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_261.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_262.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_263.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_264.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_265.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_266.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_267.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_268.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_269.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_270.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_271.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_272.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_273.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_274.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_275.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_277.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_278.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_279.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_280.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_281.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_282.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_283.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_284.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_285.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_286.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_287.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_288.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_289.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_290.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_291.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_292.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_293.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_294.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_295.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_296.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_297.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_298.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_299.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_300.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_301.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_302.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_303.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_304.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_305.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_306.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_307.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_308.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_309.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_310.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_311.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_312.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_313.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_314.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_315.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_316.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_317.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_318.png, woman place cup back on the table
/home/nikepupu/Downloads/CAD120/Subject1_rgbd_images/having_meal/0510182019/RGB_319.png, woman place cup back on the table
