/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_341.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_342.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_343.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_344.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_345.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_346.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_347.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_348.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_349.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_350.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_351.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_352.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_353.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_354.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_355.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_356.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_357.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_358.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_359.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_360.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_361.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_362.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_363.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_364.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_365.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_367.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_368.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_369.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_370.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_371.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_372.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_373.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_374.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_375.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_376.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_377.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_378.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_379.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_380.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_381.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_382.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_383.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_384.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_385.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_386.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_387.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_388.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_389.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_390.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_391.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_392.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_393.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_394.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_395.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_396.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_397.png,woman place cereal on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_399.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_400.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_401.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_402.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_403.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_404.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_405.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_406.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_407.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_408.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_409.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_410.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_411.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_412.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_413.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_414.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_415.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_416.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_417.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_418.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_419.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_420.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_421.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_422.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_423.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_424.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_425.png,woman pick up milk on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_427.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_428.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_429.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_430.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_431.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_432.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_433.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_434.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_435.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_436.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_437.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_438.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_439.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_440.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_441.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_442.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_443.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_444.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_445.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_446.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_447.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_448.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_449.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_450.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_451.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_452.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_453.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_454.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_455.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_456.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_457.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_458.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_459.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_460.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_461.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_462.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_463.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_464.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_465.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_466.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_467.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_468.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_469.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_470.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_471.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_472.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_473.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_474.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_475.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_476.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_477.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_478.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_479.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_480.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_481.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_482.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_483.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_484.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_485.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_486.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_487.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_488.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_489.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_490.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_491.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_492.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_493.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_494.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_495.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_496.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_497.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_498.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_499.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_500.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_501.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_502.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_503.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_504.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_505.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_506.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_507.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_508.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_509.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_510.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_511.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_512.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_513.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_514.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_515.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_516.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_517.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_518.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_519.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_520.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_521.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_522.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_523.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_524.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_525.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_526.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_527.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_528.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_529.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_530.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_531.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_532.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_533.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_534.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_535.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_536.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_537.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_538.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_539.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_540.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_541.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_542.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_543.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_544.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_545.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_546.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_547.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_548.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_549.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_550.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_551.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_553.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_554.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_555.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_556.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_557.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_558.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_559.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_560.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_561.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_562.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_563.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_564.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_565.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_566.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_567.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_568.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_569.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_570.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_571.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_572.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_573.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_574.png,woman pour milk into bowl
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/making_cereal/1204173846/RGB_575.png,woman pour milk into bowl
